,tBodyAcc-mean()-X,tBodyAcc-mean()-Y,tBodyAcc-mean()-Z,tBodyAcc-std()-X,tBodyAcc-std()-Y,tBodyAcc-std()-Z,tBodyAcc-mad()-X,tBodyAcc-mad()-Y,tBodyAcc-mad()-Z,tBodyAcc-max()-X,tBodyAcc-max()-Y,tBodyAcc-max()-Z,tBodyAcc-min()-X,tBodyAcc-min()-Y,tBodyAcc-min()-Z,tBodyAcc-sma(),tBodyAcc-energy()-X,tBodyAcc-energy()-Y,tBodyAcc-energy()-Z,tBodyAcc-iqr()-X,tBodyAcc-iqr()-Y,tBodyAcc-iqr()-Z,"tBodyAcc-arCoeff()-X,1","tBodyAcc-arCoeff()-X,2","tBodyAcc-arCoeff()-X,3","tBodyAcc-arCoeff()-X,4","tBodyAcc-arCoeff()-Y,1","tBodyAcc-arCoeff()-Y,2","tBodyAcc-arCoeff()-Y,3","tBodyAcc-arCoeff()-Y,4","tBodyAcc-arCoeff()-Z,1","tBodyAcc-arCoeff()-Z,2","tBodyAcc-arCoeff()-Z,3","tBodyAcc-arCoeff()-Z,4","tBodyAcc-correlation()-X,Y","tBodyAcc-correlation()-X,Z","tBodyAcc-correlation()-Y,Z",tGravityAcc-mean()-X,tGravityAcc-mean()-Y,tGravityAcc-mean()-Z,tGravityAcc-std()-X,tGravityAcc-std()-Y,tGravityAcc-std()-Z,tGravityAcc-mad()-X,tGravityAcc-mad()-Y,tGravityAcc-mad()-Z,tGravityAcc-max()-X,tGravityAcc-max()-Y,tGravityAcc-max()-Z,tGravityAcc-min()-X,tGravityAcc-min()-Y,tGravityAcc-min()-Z,tGravityAcc-sma(),tGravityAcc-energy()-X,tGravityAcc-energy()-Y,tGravityAcc-energy()-Z,tGravityAcc-iqr()-X,tGravityAcc-iqr()-Y,tGravityAcc-iqr()-Z,"tGravityAcc-arCoeff()-X,1","tGravityAcc-arCoeff()-X,2","tGravityAcc-arCoeff()-X,3","tGravityAcc-arCoeff()-X,4","tGravityAcc-arCoeff()-Y,1","tGravityAcc-arCoeff()-Y,2","tGravityAcc-arCoeff()-Y,3","tGravityAcc-arCoeff()-Y,4","tGravityAcc-arCoeff()-Z,1","tGravityAcc-arCoeff()-Z,2","tGravityAcc-arCoeff()-Z,3","tGravityAcc-arCoeff()-Z,4","tGravityAcc-correlation()-X,Y","tGravityAcc-correlation()-X,Z","tGravityAcc-correlation()-Y,Z",tBodyAccJerk-mean()-X,tBodyAccJerk-mean()-Y,tBodyAccJerk-mean()-Z,tBodyAccJerk-std()-X,tBodyAccJerk-std()-Y,tBodyAccJerk-std()-Z,tBodyAccJerk-mad()-X,tBodyAccJerk-mad()-Y,tBodyAccJerk-mad()-Z,tBodyAccJerk-max()-X,tBodyAccJerk-max()-Y,tBodyAccJerk-max()-Z,tBodyAccJerk-min()-X,tBodyAccJerk-min()-Y,tBodyAccJerk-min()-Z,tBodyAccJerk-sma(),tBodyAccJerk-energy()-X,tBodyAccJerk-energy()-Y,tBodyAccJerk-energy()-Z,tBodyAccJerk-iqr()-X,tBodyAccJerk-iqr()-Y,tBodyAccJerk-iqr()-Z,"tBodyAccJerk-arCoeff()-X,1","tBodyAccJerk-arCoeff()-X,2","tBodyAccJerk-arCoeff()-X,3","tBodyAccJerk-arCoeff()-X,4","tBodyAccJerk-arCoeff()-Y,1","tBodyAccJerk-arCoeff()-Y,2","tBodyAccJerk-arCoeff()-Y,3","tBodyAccJerk-arCoeff()-Y,4","tBodyAccJerk-arCoeff()-Z,1","tBodyAccJerk-arCoeff()-Z,2","tBodyAccJerk-arCoeff()-Z,3","tBodyAccJerk-arCoeff()-Z,4","tBodyAccJerk-correlation()-X,Y","tBodyAccJerk-correlation()-X,Z","tBodyAccJerk-correlation()-Y,Z",tBodyGyro-mean()-X,tBodyGyro-mean()-Y,tBodyGyro-mean()-Z,tBodyGyro-std()-X,tBodyGyro-std()-Y,tBodyGyro-std()-Z,tBodyGyro-mad()-X,tBodyGyro-mad()-Y,tBodyGyro-mad()-Z,tBodyGyro-max()-X,tBodyGyro-max()-Y,tBodyGyro-max()-Z,tBodyGyro-min()-X,tBodyGyro-min()-Y,tBodyGyro-min()-Z,tBodyGyro-sma(),tBodyGyro-energy()-X,tBodyGyro-energy()-Y,tBodyGyro-energy()-Z,tBodyGyro-iqr()-X,tBodyGyro-iqr()-Y,tBodyGyro-iqr()-Z,"tBodyGyro-arCoeff()-X,1","tBodyGyro-arCoeff()-X,2","tBodyGyro-arCoeff()-X,3","tBodyGyro-arCoeff()-X,4","tBodyGyro-arCoeff()-Y,1","tBodyGyro-arCoeff()-Y,2","tBodyGyro-arCoeff()-Y,3","tBodyGyro-arCoeff()-Y,4","tBodyGyro-arCoeff()-Z,1","tBodyGyro-arCoeff()-Z,2","tBodyGyro-arCoeff()-Z,3","tBodyGyro-arCoeff()-Z,4","tBodyGyro-correlation()-X,Y","tBodyGyro-correlation()-X,Z","tBodyGyro-correlation()-Y,Z",tBodyGyroJerk-mean()-X,tBodyGyroJerk-mean()-Y,tBodyGyroJerk-mean()-Z,tBodyGyroJerk-std()-X,tBodyGyroJerk-std()-Y,tBodyGyroJerk-std()-Z,tBodyGyroJerk-mad()-X,tBodyGyroJerk-mad()-Y,tBodyGyroJerk-mad()-Z,tBodyGyroJerk-max()-X,tBodyGyroJerk-max()-Y,tBodyGyroJerk-max()-Z,tBodyGyroJerk-min()-X,tBodyGyroJerk-min()-Y,tBodyGyroJerk-min()-Z,tBodyGyroJerk-sma(),tBodyGyroJerk-energy()-X,tBodyGyroJerk-energy()-Y,tBodyGyroJerk-energy()-Z,tBodyGyroJerk-iqr()-X,tBodyGyroJerk-iqr()-Y,tBodyGyroJerk-iqr()-Z,"tBodyGyroJerk-arCoeff()-X,1","tBodyGyroJerk-arCoeff()-X,2","tBodyGyroJerk-arCoeff()-X,3","tBodyGyroJerk-arCoeff()-X,4","tBodyGyroJerk-arCoeff()-Y,1","tBodyGyroJerk-arCoeff()-Y,2","tBodyGyroJerk-arCoeff()-Y,3","tBodyGyroJerk-arCoeff()-Y,4","tBodyGyroJerk-arCoeff()-Z,1","tBodyGyroJerk-arCoeff()-Z,2","tBodyGyroJerk-arCoeff()-Z,3","tBodyGyroJerk-arCoeff()-Z,4","tBodyGyroJerk-correlation()-X,Y","tBodyGyroJerk-correlation()-X,Z","tBodyGyroJerk-correlation()-Y,Z",tBodyAccMag-mean(),tBodyAccMag-std(),tBodyAccMag-mad(),tBodyAccMag-max(),tBodyAccMag-min(),tBodyAccMag-sma(),tBodyAccMag-energy(),tBodyAccMag-iqr(),tBodyAccMag-arCoeff()1,tBodyAccMag-arCoeff()2,tBodyAccMag-arCoeff()3,tBodyAccMag-arCoeff()4,tBodyAccJerkMag-mean(),tBodyAccJerkMag-std(),tBodyAccJerkMag-mad(),tBodyAccJerkMag-max(),tBodyAccJerkMag-min(),tBodyAccJerkMag-sma(),tBodyAccJerkMag-energy(),tBodyAccJerkMag-iqr(),tBodyAccJerkMag-arCoeff()1,tBodyAccJerkMag-arCoeff()2,tBodyAccJerkMag-arCoeff()3,tBodyAccJerkMag-arCoeff()4,tBodyGyroMag-mean(),tBodyGyroMag-std(),tBodyGyroMag-mad(),tBodyGyroMag-max(),tBodyGyroMag-min(),tBodyGyroMag-sma(),tBodyGyroMag-energy(),tBodyGyroMag-iqr(),tBodyGyroMag-arCoeff()1,tBodyGyroMag-arCoeff()2,tBodyGyroMag-arCoeff()3,tBodyGyroMag-arCoeff()4,tBodyGyroJerkMag-mean(),tBodyGyroJerkMag-std(),tBodyGyroJerkMag-mad(),tBodyGyroJerkMag-max(),tBodyGyroJerkMag-min(),tBodyGyroJerkMag-sma(),tBodyGyroJerkMag-energy(),tBodyGyroJerkMag-iqr(),tBodyGyroJerkMag-arCoeff()1,tBodyGyroJerkMag-arCoeff()2,tBodyGyroJerkMag-arCoeff()3,tBodyGyroJerkMag-arCoeff()4,fBodyAcc-mean()-X,fBodyAcc-mean()-Y,fBodyAcc-mean()-Z,fBodyAcc-std()-X,fBodyAcc-std()-Y,fBodyAcc-std()-Z,fBodyAcc-mad()-X,fBodyAcc-mad()-Y,fBodyAcc-mad()-Z,fBodyAcc-max()-X,fBodyAcc-max()-Y,fBodyAcc-max()-Z,fBodyAcc-min()-X,fBodyAcc-min()-Y,fBodyAcc-min()-Z,fBodyAcc-sma(),fBodyAcc-energy()-X,fBodyAcc-energy()-Y,fBodyAcc-energy()-Z,fBodyAcc-iqr()-X,fBodyAcc-iqr()-Y,fBodyAcc-iqr()-Z,fBodyAcc-skewness()-X,fBodyAcc-kurtosis()-X,fBodyAcc-skewness()-Y,fBodyAcc-kurtosis()-Y,fBodyAcc-skewness()-Z,fBodyAcc-kurtosis()-Z,fBodyAccJerk-mean()-X,fBodyAccJerk-mean()-Y,fBodyAccJerk-mean()-Z,fBodyAccJerk-std()-X,fBodyAccJerk-std()-Y,fBodyAccJerk-std()-Z,fBodyAccJerk-mad()-X,fBodyAccJerk-mad()-Y,fBodyAccJerk-mad()-Z,fBodyAccJerk-max()-X,fBodyAccJerk-max()-Y,fBodyAccJerk-max()-Z,fBodyAccJerk-min()-X,fBodyAccJerk-min()-Y,fBodyAccJerk-min()-Z,fBodyAccJerk-sma(),fBodyAccJerk-energy()-X,fBodyAccJerk-energy()-Y,fBodyAccJerk-energy()-Z,fBodyAccJerk-iqr()-X,fBodyAccJerk-iqr()-Y,fBodyAccJerk-iqr()-Z,fBodyAccJerk-skewness()-X,fBodyAccJerk-kurtosis()-X,fBodyAccJerk-skewness()-Y,fBodyAccJerk-kurtosis()-Y,fBodyAccJerk-skewness()-Z,fBodyAccJerk-kurtosis()-Z,fBodyGyro-mean()-X,fBodyGyro-mean()-Y,fBodyGyro-mean()-Z,fBodyGyro-std()-X,fBodyGyro-std()-Y,fBodyGyro-std()-Z,fBodyGyro-mad()-X,fBodyGyro-mad()-Y,fBodyGyro-mad()-Z,fBodyGyro-max()-X,fBodyGyro-max()-Y,fBodyGyro-max()-Z,fBodyGyro-min()-X,fBodyGyro-min()-Y,fBodyGyro-min()-Z,fBodyGyro-sma(),fBodyGyro-energy()-X,fBodyGyro-energy()-Y,fBodyGyro-energy()-Z,fBodyGyro-iqr()-X,fBodyGyro-iqr()-Y,fBodyGyro-iqr()-Z,fBodyGyro-skewness()-X,fBodyGyro-kurtosis()-X,fBodyGyro-skewness()-Y,fBodyGyro-kurtosis()-Y,fBodyGyro-skewness()-Z,fBodyGyro-kurtosis()-Z,fBodyAccMag-mean(),fBodyAccMag-std(),fBodyAccMag-mad(),fBodyAccMag-max(),fBodyAccMag-min(),fBodyAccMag-sma(),fBodyAccMag-energy(),fBodyAccMag-iqr(),fBodyAccMag-skewness(),fBodyAccMag-kurtosis(),fBodyBodyAccJerkMag-mean(),fBodyBodyAccJerkMag-std(),fBodyBodyAccJerkMag-mad(),fBodyBodyAccJerkMag-max(),fBodyBodyAccJerkMag-min(),fBodyBodyAccJerkMag-sma(),fBodyBodyAccJerkMag-energy(),fBodyBodyAccJerkMag-iqr(),fBodyBodyAccJerkMag-skewness(),fBodyBodyAccJerkMag-kurtosis(),fBodyBodyGyroMag-mean(),fBodyBodyGyroMag-std(),fBodyBodyGyroMag-mad(),fBodyBodyGyroMag-max(),fBodyBodyGyroMag-min(),fBodyBodyGyroMag-sma(),fBodyBodyGyroMag-energy(),fBodyBodyGyroMag-iqr(),fBodyBodyGyroMag-skewness(),fBodyBodyGyroMag-kurtosis(),fBodyBodyGyroJerkMag-mean(),fBodyBodyGyroJerkMag-std(),fBodyBodyGyroJerkMag-mad(),fBodyBodyGyroJerkMag-max(),fBodyBodyGyroJerkMag-min(),fBodyBodyGyroJerkMag-sma(),fBodyBodyGyroJerkMag-energy(),fBodyBodyGyroJerkMag-iqr(),fBodyBodyGyroJerkMag-skewness(),fBodyBodyGyroJerkMag-kurtosis(),"angle(tBodyAccMean,gravity)","angle(tBodyAccJerkMean),gravityMean)","angle(tBodyGyroMean,gravityMean)","angle(tBodyGyroJerkMean,gravityMean)","angle(X,gravityMean)","angle(Y,gravityMean)","angle(Z,gravityMean)",subject,Activity
0,0.018104742187499974,-0.15536046093749994,-0.168496796875,0.7283128314157858,1.1062117512454097,0.885619830195235,0.5549096479492189,0.7918053178710939,0.6050775534667971,1.765391,3.669652,2.682615,-1.826874,-3.022977,-2.799855,2.016088296875002,67.93822234810297,159.72368786126717,104.02734773659807,0.86297275,0.93241575,0.5741240000000001,-0.8725593980724199,0.018124532055484834,0.1559144526514903,-0.07806669917781994,-1.005405008650533,0.6149894520376533,-0.38984668400349326,-0.05992867617210496,-0.9668626436455722,0.04045328791604173,0.011978070392750962,-0.0010781611822033258,-0.5074736267327983,0.5786707449382406,-0.3380328436671777,-1.8188591640625003,9.4178463125,1.1497659453125,0.49758292014415445,0.2616404287443202,1.590064389071346,0.45041796301269565,0.2108962333984371,1.4244363188476559,-1.126925,9.687225,4.16166,-2.562613,8.790955,-0.259445,12.485716437500002,455.147189902505,11361.828464617385,492.834110770327,1.03461325,0.31545799999999957,2.8396032499999997,-1.5237617745444203,0.5707331363879703,-0.1827348450616683,0.13604056240563445,-1.544502979917808,0.6668791410319518,-0.21400523740122396,0.09163419436695097,-1.4660423249160932,0.395344746213929,0.027815245138253245,0.04460152016766255,-0.43213670801664245,0.77145280211304,-0.8861834685336106,-0.8366410156249998,-0.3764812500000003,-0.6006578125000003,22.91500917163744,39.53171075851984,17.89043894352319,12.55793630371093,16.317394531250006,9.410150830078127,69.83409999999999,170.86225000000002,80.71625,-136.43045,-265.59465,-95.7205,37.636482421875,67302.0945312325,200050.93038424,41014.86021115499,6.891262499999997,7.213525000000001,8.1303625,0.050915557945370275,0.04596588107290018,0.19062615429014965,0.1398419357968235,-0.060984938237360994,0.5364844418064411,0.1136673843364532,0.011825841244328701,-0.005497976495900743,0.03442456986699429,0.03557093871106512,0.06813912647140617,-0.12212866417009438,0.5332460195173212,-0.10271927728098178,0.1092919453125,-0.165481171875,-0.08432710937499999,0.30084976857408907,0.28325563099682227,0.1312012679120229,0.21560539245605478,0.23983447192382817,0.10936916308593744,1.114456,0.395615,0.202301,-0.784912,-0.863525,-0.419815,0.5819253203125004,13.114280007842998,13.775074654276015,3.113578761890001,0.27323099999999995,0.40213425,0.202942,-1.2416398623673472,0.3620195730567272,0.02582399012784692,-0.0936244130645504,-1.1323374201000456,0.2643053501829329,-0.1739288174385759,0.10881374786940085,-0.9668487107801993,0.03663605136520573,0.07987577373926824,0.012137992608154116,-0.02719251781676198,-0.19477280283004905,-0.05747111869465551,0.336646875,0.4606425781250001,0.030374609375000028,4.990416379322839,5.422115238579239,4.005801372648077,2.5598354492187485,3.049239880371089,2.040860833740234,20.612349999999996,24.607049999999997,10.972599999999998,-25.35325,-18.8545,-24.1287,7.319959374999997,3202.251104955,3790.2752313875008,2054.0630085124994,1.2252999999999998,1.7578500000000004,1.4381,-0.2825501909215515,0.07840080038370315,0.12269261397093363,-0.0032108924983991947,-0.2118314409046777,0.06370332179270355,-0.06663867432820791,-0.02749372900639018,-0.058670279078366985,0.03475977311563154,0.06650315132575225,0.08871653349310432,-0.17643915799575433,-0.36272750061930026,0.08477418355078505,1.3060919236454416,0.9409815166574874,0.7656793906258966,4.27358552539738,0.11212984876918367,1.3060919236454416,331.68925794596805,1.252229591109623,-0.706263382946688,-0.24349470000641033,0.20218500131823255,-0.2296524369933783,25.595499245138956,41.88071777016087,25.91102645741408,270.08913263388627,0.0,25.595499245138956,308367.88512662746,35.088495616379056,-0.40320806983648605,-0.35343699253951627,-0.07619279795326384,0.07178749004958149,0.3888129717955209,0.2884829116925398,0.23445789781933618,1.3444210138591257,0.026318121931475275,0.3888129717955209,30.00293342400902,0.4565812412301691,-1.0169446210928053,0.14361424619523452,-0.052153157451839696,-0.05514020310216813,4.881812936183752,6.844295560011173,4.916909905090908,30.166866313805286,0.0,4.881812936183752,9046.589344855003,6.204749420466683,-0.5951705971634709,-0.15852427158497528,0.2167634549199409,-0.1678316225370461,5.982859544439249,8.997660847659041,5.9057805064148505,5.669533845001297,8.875009134179559,8.315594046527785,4.209892031966254,6.000412972038544,5.054901497221249,25.00253416636287,46.123805327136715,43.85119553447281,0.706861070888131,1.0054588314705302,0.4788197170135472,20.886300898513145,8696.092460557182,20444.63204624217,13315.500510284546,5.072684529898236,8.79728098079391,4.423565228237738,1.8014110007367272,2.6199127904656807,2.4132428051413144,6.591524260315744,2.848356858321662,8.027161024543114,231.6811472950676,382.2673301368328,179.4644546872442,116.73020397169572,232.2124430221122,93.84758768857662,98.40468774377038,193.30805483282435,79.70982392095893,491.76536183626916,915.2570122398216,398.6829695918194,42.87385242588758,48.1896,20.891626649413794,793.4129321191448,8614668.099997759,25606519.089182716,5249902.107027841,176.15015142026283,311.88317317345775,159.0987531510423,0.3494051564293775,-0.7601236297189042,0.6981718229109743,-0.6017695932090432,0.22829018308251633,-0.8653434495798966,1.953737181587889,2.0886225188181746,1.0820974292222396,3.049129553351909,3.068017377421716,1.3937876149401747,1.7582700386295114,1.855035774826093,0.8989225397382913,18.221866544071688,21.18159,10.79387,0.17155982329066247,0.042554000000002645,0.03095389378188914,5.124457129628303,1678.6278410039035,1763.2095557473306,398.53808152192005,1.476858455448955,1.3072594596608478,0.747050469287956,3.467593265237327,13.222615913375279,3.2857981561454164,12.7913668234602,3.5205456342014787,17.83512750353434,6.926743671254137,16.84367774741338,6.053419786345532,167.1797662266165,0.591788752510496,6.926743671254137,42456.22501708394,3.5948684979210306,7.506583935370583,63.772526324867556,421.6412365430826,361.36761444967345,217.5097929063118,3276.223903377787,61.194311073450415,421.6412365430826,39471089.29620833,244.150336262313,4.344616284605697,28.71828310580929,2.241890944411179,4.997685305956764,1.9882924042087002,49.76806038982668,0.05525993714335442,2.241890944411179,3840.3754782731544,1.102820547688128,7.407589176180136,63.2803957294022,67.1210799430731,67.38953904079321,39.32169557823838,624.8720558315204,6.402709231114041,67.1210799430731,1157963.4361414402,52.70821967990061,4.845725407173401,34.86579139403098,2.4354028327816533,1.8299289992405188,2.6696024432426158,0.821166068002536,1.7602039718518718,0.22462456430531066,1.451496809643974,11,WALKING_UPSTAIRS
1,-0.0013362265624999974,0.264002640625,-0.20137746875,0.685711416268412,0.6891689141084936,0.22974848675188328,0.45903461242675764,0.5183327194824222,0.18319513037109386,2.435959,2.42414,0.322893,-2.321612,-1.366246,-1.065819,1.1967051796874997,60.185847283489,69.715351863098,11.947168266871987,0.5446930000000001,0.78392775,0.27924175,-1.1792205625364496,0.35964412593913236,0.00110284146616825,-0.08079353858623341,-1.0268810552546273,0.3373719938839261,-0.35320948678643116,0.1247258641766285,-0.7947556576568715,-0.07256391452975997,-0.08169724188083849,0.06616473711176687,0.3676024314581254,-0.014671128546318754,-0.14285737355231615,-2.1553097812499997,9.5222276328125,0.366519859375,0.4303720410809723,0.06660914620308715,0.7267852944991059,0.3579011816406249,0.05079945141601576,0.5633767263183594,-1.069146,9.681664,2.589128,-2.562613,9.398071,-0.259445,12.1433022890625,618.3142844027042,11606.68875129035,84.80686996690198,0.60203275,0.07195299999999882,0.77065425,-1.929116062336907,1.3581011518096762,-0.6146208228097925,0.1858991651907672,-1.5785209021937732,0.7011764560196361,-0.3431128615242839,0.2204580755151156,-1.6831035328593529,0.9614320198202586,-0.4502054584235932,0.17758220281227233,0.40255205181453213,0.7293188999817856,-0.21391011849881714,0.1933335937500001,-0.44296757812499965,0.43894257812500015,14.913678964709753,15.41869281224015,7.514683453184572,8.353659704589848,8.144402484130861,5.006036584472658,43.840500000000006,69.93655,20.75225,-64.60365,-79.19095,-26.5272,21.208657031250006,28474.265362035003,30455.3354641275,7252.881662522499,4.228125000000001,6.415424999999998,5.158162499999999,-0.2496510119217442,0.11545946089167089,0.155113792533437,-0.09496429332878127,-0.07329114634891673,0.25004123745218854,-0.09298737222771125,-0.06692752035972933,0.10635642268685908,0.03914695938097422,-0.018665291197141155,0.16566198459027318,0.2107932323044301,0.05390653497191005,-0.2554453430219521,-0.117401296875,-0.010318484375,0.017780648437499994,0.2736575320015466,0.184819787001165,0.1711461181623939,0.1810859685058594,0.12521929687499997,0.11233423034667962,0.22496,0.455261,0.569824,-1.01181,-0.499207,-0.271744,0.40482511718750014,11.349953194126,4.38589757273,3.789714588276999,0.06231325000000001,0.12516425,0.11930525,-1.1853467823694095,0.324509869508392,-0.1771915545587459,0.08747725336518461,-1.1583636877175523,0.31054025992302614,-0.09282444704534706,0.033100146163515975,-1.2940016176712306,0.5831012560705922,-0.34732581242977667,0.09916689192618221,-0.3395843089137674,-0.8353541088852185,0.3083825525801319,-0.260078515625,0.250083203125,0.047439062500000004,4.212758737369673,3.567749152106211,2.3704415044487352,1.776823132324218,1.917166217041016,1.2988940673828122,12.942499999999999,20.186600000000002,11.611149999999999,-36.431850000000004,-11.078650000000001,-9.3216,4.755389843750001,2280.3170577375,1637.2960794674998,719.5191540049999,0.8795125000000001,1.304612500000001,1.27865,-0.21700943483569574,0.1220047806870515,-0.05683687668614354,0.012452425717313727,-0.20738571755461624,0.11325179818666573,0.02360375258141601,0.011140830259043381,-0.3211112003884093,0.28374624754522154,-0.08522557060500749,0.04420673809708426,0.25069951517135813,-0.5081235081875849,-0.18297915054718097,0.8336745073501985,0.6427886014951201,0.49324281215088234,2.8387705691707463,0.05913779827656758,0.8336745073501985,141.84836741345913,0.8095338421508518,-1.0252887468021412,0.12063019875634806,0.11118534668213963,-0.18445352028269452,14.113607698901438,17.828536736489664,13.253953404964914,104.28563676406976,0.0,14.113607698901438,66182.48248868501,22.28273072269196,-0.7579041512611959,0.1562087717160826,-0.3022915637043532,0.15548545059406182,0.2726656343362757,0.2796371420054442,0.21190655902629485,1.1633179857446545,0.026318121931475275,0.2726656343362757,19.525565355132997,0.3025432970773777,-1.1432812191364028,0.19709411527022466,-0.15095440891184855,0.12185072403223259,3.197989259141851,5.099064691047907,3.222041471166298,38.098578743602765,0.0,3.197989259141851,4637.1322912099995,3.9695243456831664,-0.5607991920807285,0.0025976589921373723,0.06917626152119843,-0.19995242580573971,4.534977064144638,4.750554917136435,2.069239904940161,6.2944285134689615,6.866409530633083,2.76864849388203,3.8879139660892847,4.057309297364727,1.4876976053306592,33.19950106242766,33.792338,25.776316,0.17103700000000166,0.13019800000000004,0.23851527010452103,11.354771886221231,7703.788452286589,8923.565038476545,1529.2375381596169,3.628311979027014,3.0214134455374633,1.7050732701821167,2.9723566641749493,8.799395603808138,2.9655179759823445,8.270546896102656,5.4886415904942,40.566651884956165,150.76170618604777,153.19171160386978,74.98876364790779,75.79692150679206,83.59207474398684,40.36789552454678,59.40659986890721,65.78005834935621,33.76494697911254,360.1319896100751,395.8679793106059,179.69934188436147,5.0547978597056815,19.64383886677052,10.971485536052377,378.9421814378255,3644705.966340481,3898282.939408321,928368.8528028802,92.34532080430547,102.90676710743023,60.82176053251218,0.7131509885858177,0.33831349376131215,0.598522337705646,0.11146104842423288,0.4440039996694079,-0.4819855174920944,1.7777480111968416,1.3389140607002101,0.9057372188374825,2.8617416380259897,1.6103436623246834,1.7231815570883826,1.77002168091472,1.0622428268864264,0.9213876484388851,15.027366,8.679763506813417,9.036912472892425,0.05503904150747603,0.09785329613879053,0.0350189339223439,4.022399290734533,1452.7940088481275,561.39488930944,485.08346729945606,0.7856551292279406,1.089199910838964,0.6118926005550583,2.697673720356674,6.425135021953189,2.6709223281147496,7.693484213584105,3.6234671957480433,13.016873223555667,4.512378531707437,11.022105397792423,4.363072912252389,106.71033694082541,0.10866038337704749,4.512378531707437,18156.59102892275,2.785772703232877,6.947946570465623,56.91086936185261,176.31340110511707,187.33944346941757,104.32092753013062,1806.5417854593843,12.673654599796805,176.31340110511707,8471357.758551681,146.44925442782733,5.479769962025652,42.74341594964969,1.6882767239385665,4.08353854622927,1.9076516522701974,34.901201195043285,0.1259439389202266,1.6882767239385665,2499.272365457025,0.5990004065665205,5.634732075202051,37.12642206764084,51.942054179271224,44.035841071196245,25.997820759130835,409.3426251701569,2.473612108044756,51.942054179271224,593552.9332748804,35.68506370937125,4.499288868896283,31.939081629818837,0.7180944334342633,2.3481114558549665,1.4318320077347648,0.5874988921671226,1.7932313781789035,0.22568330061625472,1.5332726192847672,11,WALKING_UPSTAIRS
