,tBodyAcc-mean()-X,tBodyAcc-mean()-Y,tBodyAcc-mean()-Z,tBodyAcc-std()-X,tBodyAcc-std()-Y,tBodyAcc-std()-Z,tBodyAcc-mad()-X,tBodyAcc-mad()-Y,tBodyAcc-mad()-Z,tBodyAcc-max()-X,tBodyAcc-max()-Y,tBodyAcc-max()-Z,tBodyAcc-min()-X,tBodyAcc-min()-Y,tBodyAcc-min()-Z,tBodyAcc-sma(),tBodyAcc-energy()-X,tBodyAcc-energy()-Y,tBodyAcc-energy()-Z,tBodyAcc-iqr()-X,tBodyAcc-iqr()-Y,tBodyAcc-iqr()-Z,"tBodyAcc-arCoeff()-X,1","tBodyAcc-arCoeff()-X,2","tBodyAcc-arCoeff()-X,3","tBodyAcc-arCoeff()-X,4","tBodyAcc-arCoeff()-Y,1","tBodyAcc-arCoeff()-Y,2","tBodyAcc-arCoeff()-Y,3","tBodyAcc-arCoeff()-Y,4","tBodyAcc-arCoeff()-Z,1","tBodyAcc-arCoeff()-Z,2","tBodyAcc-arCoeff()-Z,3","tBodyAcc-arCoeff()-Z,4","tBodyAcc-correlation()-X,Y","tBodyAcc-correlation()-X,Z","tBodyAcc-correlation()-Y,Z",tGravityAcc-mean()-X,tGravityAcc-mean()-Y,tGravityAcc-mean()-Z,tGravityAcc-std()-X,tGravityAcc-std()-Y,tGravityAcc-std()-Z,tGravityAcc-mad()-X,tGravityAcc-mad()-Y,tGravityAcc-mad()-Z,tGravityAcc-max()-X,tGravityAcc-max()-Y,tGravityAcc-max()-Z,tGravityAcc-min()-X,tGravityAcc-min()-Y,tGravityAcc-min()-Z,tGravityAcc-sma(),tGravityAcc-energy()-X,tGravityAcc-energy()-Y,tGravityAcc-energy()-Z,tGravityAcc-iqr()-X,tGravityAcc-iqr()-Y,tGravityAcc-iqr()-Z,"tGravityAcc-arCoeff()-X,1","tGravityAcc-arCoeff()-X,2","tGravityAcc-arCoeff()-X,3","tGravityAcc-arCoeff()-X,4","tGravityAcc-arCoeff()-Y,1","tGravityAcc-arCoeff()-Y,2","tGravityAcc-arCoeff()-Y,3","tGravityAcc-arCoeff()-Y,4","tGravityAcc-arCoeff()-Z,1","tGravityAcc-arCoeff()-Z,2","tGravityAcc-arCoeff()-Z,3","tGravityAcc-arCoeff()-Z,4","tGravityAcc-correlation()-X,Y","tGravityAcc-correlation()-X,Z","tGravityAcc-correlation()-Y,Z",tBodyAccJerk-mean()-X,tBodyAccJerk-mean()-Y,tBodyAccJerk-mean()-Z,tBodyAccJerk-std()-X,tBodyAccJerk-std()-Y,tBodyAccJerk-std()-Z,tBodyAccJerk-mad()-X,tBodyAccJerk-mad()-Y,tBodyAccJerk-mad()-Z,tBodyAccJerk-max()-X,tBodyAccJerk-max()-Y,tBodyAccJerk-max()-Z,tBodyAccJerk-min()-X,tBodyAccJerk-min()-Y,tBodyAccJerk-min()-Z,tBodyAccJerk-sma(),tBodyAccJerk-energy()-X,tBodyAccJerk-energy()-Y,tBodyAccJerk-energy()-Z,tBodyAccJerk-iqr()-X,tBodyAccJerk-iqr()-Y,tBodyAccJerk-iqr()-Z,"tBodyAccJerk-arCoeff()-X,1","tBodyAccJerk-arCoeff()-X,2","tBodyAccJerk-arCoeff()-X,3","tBodyAccJerk-arCoeff()-X,4","tBodyAccJerk-arCoeff()-Y,1","tBodyAccJerk-arCoeff()-Y,2","tBodyAccJerk-arCoeff()-Y,3","tBodyAccJerk-arCoeff()-Y,4","tBodyAccJerk-arCoeff()-Z,1","tBodyAccJerk-arCoeff()-Z,2","tBodyAccJerk-arCoeff()-Z,3","tBodyAccJerk-arCoeff()-Z,4","tBodyAccJerk-correlation()-X,Y","tBodyAccJerk-correlation()-X,Z","tBodyAccJerk-correlation()-Y,Z",tBodyGyro-mean()-X,tBodyGyro-mean()-Y,tBodyGyro-mean()-Z,tBodyGyro-std()-X,tBodyGyro-std()-Y,tBodyGyro-std()-Z,tBodyGyro-mad()-X,tBodyGyro-mad()-Y,tBodyGyro-mad()-Z,tBodyGyro-max()-X,tBodyGyro-max()-Y,tBodyGyro-max()-Z,tBodyGyro-min()-X,tBodyGyro-min()-Y,tBodyGyro-min()-Z,tBodyGyro-sma(),tBodyGyro-energy()-X,tBodyGyro-energy()-Y,tBodyGyro-energy()-Z,tBodyGyro-iqr()-X,tBodyGyro-iqr()-Y,tBodyGyro-iqr()-Z,"tBodyGyro-arCoeff()-X,1","tBodyGyro-arCoeff()-X,2","tBodyGyro-arCoeff()-X,3","tBodyGyro-arCoeff()-X,4","tBodyGyro-arCoeff()-Y,1","tBodyGyro-arCoeff()-Y,2","tBodyGyro-arCoeff()-Y,3","tBodyGyro-arCoeff()-Y,4","tBodyGyro-arCoeff()-Z,1","tBodyGyro-arCoeff()-Z,2","tBodyGyro-arCoeff()-Z,3","tBodyGyro-arCoeff()-Z,4","tBodyGyro-correlation()-X,Y","tBodyGyro-correlation()-X,Z","tBodyGyro-correlation()-Y,Z",tBodyGyroJerk-mean()-X,tBodyGyroJerk-mean()-Y,tBodyGyroJerk-mean()-Z,tBodyGyroJerk-std()-X,tBodyGyroJerk-std()-Y,tBodyGyroJerk-std()-Z,tBodyGyroJerk-mad()-X,tBodyGyroJerk-mad()-Y,tBodyGyroJerk-mad()-Z,tBodyGyroJerk-max()-X,tBodyGyroJerk-max()-Y,tBodyGyroJerk-max()-Z,tBodyGyroJerk-min()-X,tBodyGyroJerk-min()-Y,tBodyGyroJerk-min()-Z,tBodyGyroJerk-sma(),tBodyGyroJerk-energy()-X,tBodyGyroJerk-energy()-Y,tBodyGyroJerk-energy()-Z,tBodyGyroJerk-iqr()-X,tBodyGyroJerk-iqr()-Y,tBodyGyroJerk-iqr()-Z,"tBodyGyroJerk-arCoeff()-X,1","tBodyGyroJerk-arCoeff()-X,2","tBodyGyroJerk-arCoeff()-X,3","tBodyGyroJerk-arCoeff()-X,4","tBodyGyroJerk-arCoeff()-Y,1","tBodyGyroJerk-arCoeff()-Y,2","tBodyGyroJerk-arCoeff()-Y,3","tBodyGyroJerk-arCoeff()-Y,4","tBodyGyroJerk-arCoeff()-Z,1","tBodyGyroJerk-arCoeff()-Z,2","tBodyGyroJerk-arCoeff()-Z,3","tBodyGyroJerk-arCoeff()-Z,4","tBodyGyroJerk-correlation()-X,Y","tBodyGyroJerk-correlation()-X,Z","tBodyGyroJerk-correlation()-Y,Z",tBodyAccMag-mean(),tBodyAccMag-std(),tBodyAccMag-mad(),tBodyAccMag-max(),tBodyAccMag-min(),tBodyAccMag-sma(),tBodyAccMag-energy(),tBodyAccMag-iqr(),tBodyAccMag-arCoeff()1,tBodyAccMag-arCoeff()2,tBodyAccMag-arCoeff()3,tBodyAccMag-arCoeff()4,tBodyAccJerkMag-mean(),tBodyAccJerkMag-std(),tBodyAccJerkMag-mad(),tBodyAccJerkMag-max(),tBodyAccJerkMag-min(),tBodyAccJerkMag-sma(),tBodyAccJerkMag-energy(),tBodyAccJerkMag-iqr(),tBodyAccJerkMag-arCoeff()1,tBodyAccJerkMag-arCoeff()2,tBodyAccJerkMag-arCoeff()3,tBodyAccJerkMag-arCoeff()4,tBodyGyroMag-mean(),tBodyGyroMag-std(),tBodyGyroMag-mad(),tBodyGyroMag-max(),tBodyGyroMag-min(),tBodyGyroMag-sma(),tBodyGyroMag-energy(),tBodyGyroMag-iqr(),tBodyGyroMag-arCoeff()1,tBodyGyroMag-arCoeff()2,tBodyGyroMag-arCoeff()3,tBodyGyroMag-arCoeff()4,tBodyGyroJerkMag-mean(),tBodyGyroJerkMag-std(),tBodyGyroJerkMag-mad(),tBodyGyroJerkMag-max(),tBodyGyroJerkMag-min(),tBodyGyroJerkMag-sma(),tBodyGyroJerkMag-energy(),tBodyGyroJerkMag-iqr(),tBodyGyroJerkMag-arCoeff()1,tBodyGyroJerkMag-arCoeff()2,tBodyGyroJerkMag-arCoeff()3,tBodyGyroJerkMag-arCoeff()4,fBodyAcc-mean()-X,fBodyAcc-mean()-Y,fBodyAcc-mean()-Z,fBodyAcc-std()-X,fBodyAcc-std()-Y,fBodyAcc-std()-Z,fBodyAcc-mad()-X,fBodyAcc-mad()-Y,fBodyAcc-mad()-Z,fBodyAcc-max()-X,fBodyAcc-max()-Y,fBodyAcc-max()-Z,fBodyAcc-min()-X,fBodyAcc-min()-Y,fBodyAcc-min()-Z,fBodyAcc-sma(),fBodyAcc-energy()-X,fBodyAcc-energy()-Y,fBodyAcc-energy()-Z,fBodyAcc-iqr()-X,fBodyAcc-iqr()-Y,fBodyAcc-iqr()-Z,fBodyAcc-skewness()-X,fBodyAcc-kurtosis()-X,fBodyAcc-skewness()-Y,fBodyAcc-kurtosis()-Y,fBodyAcc-skewness()-Z,fBodyAcc-kurtosis()-Z,fBodyAccJerk-mean()-X,fBodyAccJerk-mean()-Y,fBodyAccJerk-mean()-Z,fBodyAccJerk-std()-X,fBodyAccJerk-std()-Y,fBodyAccJerk-std()-Z,fBodyAccJerk-mad()-X,fBodyAccJerk-mad()-Y,fBodyAccJerk-mad()-Z,fBodyAccJerk-max()-X,fBodyAccJerk-max()-Y,fBodyAccJerk-max()-Z,fBodyAccJerk-min()-X,fBodyAccJerk-min()-Y,fBodyAccJerk-min()-Z,fBodyAccJerk-sma(),fBodyAccJerk-energy()-X,fBodyAccJerk-energy()-Y,fBodyAccJerk-energy()-Z,fBodyAccJerk-iqr()-X,fBodyAccJerk-iqr()-Y,fBodyAccJerk-iqr()-Z,fBodyAccJerk-skewness()-X,fBodyAccJerk-kurtosis()-X,fBodyAccJerk-skewness()-Y,fBodyAccJerk-kurtosis()-Y,fBodyAccJerk-skewness()-Z,fBodyAccJerk-kurtosis()-Z,fBodyGyro-mean()-X,fBodyGyro-mean()-Y,fBodyGyro-mean()-Z,fBodyGyro-std()-X,fBodyGyro-std()-Y,fBodyGyro-std()-Z,fBodyGyro-mad()-X,fBodyGyro-mad()-Y,fBodyGyro-mad()-Z,fBodyGyro-max()-X,fBodyGyro-max()-Y,fBodyGyro-max()-Z,fBodyGyro-min()-X,fBodyGyro-min()-Y,fBodyGyro-min()-Z,fBodyGyro-sma(),fBodyGyro-energy()-X,fBodyGyro-energy()-Y,fBodyGyro-energy()-Z,fBodyGyro-iqr()-X,fBodyGyro-iqr()-Y,fBodyGyro-iqr()-Z,fBodyGyro-skewness()-X,fBodyGyro-kurtosis()-X,fBodyGyro-skewness()-Y,fBodyGyro-kurtosis()-Y,fBodyGyro-skewness()-Z,fBodyGyro-kurtosis()-Z,fBodyAccMag-mean(),fBodyAccMag-std(),fBodyAccMag-mad(),fBodyAccMag-max(),fBodyAccMag-min(),fBodyAccMag-sma(),fBodyAccMag-energy(),fBodyAccMag-iqr(),fBodyAccMag-skewness(),fBodyAccMag-kurtosis(),fBodyBodyAccJerkMag-mean(),fBodyBodyAccJerkMag-std(),fBodyBodyAccJerkMag-mad(),fBodyBodyAccJerkMag-max(),fBodyBodyAccJerkMag-min(),fBodyBodyAccJerkMag-sma(),fBodyBodyAccJerkMag-energy(),fBodyBodyAccJerkMag-iqr(),fBodyBodyAccJerkMag-skewness(),fBodyBodyAccJerkMag-kurtosis(),fBodyBodyGyroMag-mean(),fBodyBodyGyroMag-std(),fBodyBodyGyroMag-mad(),fBodyBodyGyroMag-max(),fBodyBodyGyroMag-min(),fBodyBodyGyroMag-sma(),fBodyBodyGyroMag-energy(),fBodyBodyGyroMag-iqr(),fBodyBodyGyroMag-skewness(),fBodyBodyGyroMag-kurtosis(),fBodyBodyGyroJerkMag-mean(),fBodyBodyGyroJerkMag-std(),fBodyBodyGyroJerkMag-mad(),fBodyBodyGyroJerkMag-max(),fBodyBodyGyroJerkMag-min(),fBodyBodyGyroJerkMag-sma(),fBodyBodyGyroJerkMag-energy(),fBodyBodyGyroJerkMag-iqr(),fBodyBodyGyroJerkMag-skewness(),fBodyBodyGyroJerkMag-kurtosis(),"angle(tBodyAccMean,gravity)","angle(tBodyAccJerkMean),gravityMean)","angle(tBodyGyroMean,gravityMean)","angle(tBodyGyroJerkMean,gravityMean)","angle(X,gravityMean)","angle(Y,gravityMean)","angle(Z,gravityMean)",subject,Activity
0,-0.002828125,0.0067890625,-0.0023671875000000012,0.07706238436477537,0.03137765236392127,0.0947838718392525,0.06059375,0.02517968749999999,0.0752874755859375,0.218,0.075,0.197,-0.176,-0.073,-0.252,0.16190625000000003,0.7611660000000002,0.1319230000000001,1.1506669999999994,0.0975,0.04425,0.12825,-0.9215798111829915,0.9761338142132754,-0.8596589540787498,0.37133109301221434,-0.8599180783783738,0.6306709761777849,-0.6512857429792134,0.39297663601089716,-0.8892348251476031,1.1359954638934098,-0.779350902056253,0.5711764584050292,0.5749196759077343,0.3536587433042823,0.4136212701999866,1.9788515625,4.321242187499999,8.577820312499998,0.04232447021297008,0.015348425251954782,0.013377005453476639,0.038986450195312466,0.012227050781250054,0.01204467773437505,2.037,4.352,8.598,1.91,4.289,8.554,14.877914062500004,501.45854299999985,2390.1913109999996,9418.135072999996,0.08424999999999994,0.019250000000000433,0.024499999999999744,-2.1098073505173374,2.0564135367942913,-1.3127615161970012,0.3661575569951487,-1.6517455730041017,1.34998608463865,-1.2192607952064658,0.5210205599312587,-1.7035012733945691,1.3264141564524012,-0.8578811651179834,0.23496830662713644,0.15087808625862575,-0.8173191910891942,-0.6923562527172544,0.010546875000000067,0.01484375000000003,0.09531250000000005,4.593042685102952,1.5700487573912911,5.64603164531016,3.854174804687501,1.3179687500000012,4.5421142578125,11.0,4.3999999999999995,18.45,-10.2,-3.05,-14.649999999999999,9.712890625000005,2700.3074999999985,315.55499999999984,4081.5049999999987,7.2125,2.5124999999999997,8.225000000000001,-0.1275421675720236,0.9785287805922162,-0.2378032492642735,0.26734801582813805,-0.0062573383731978315,0.5102358576916114,-0.22174021961106574,-0.006125788278646242,-0.32863531414930636,1.0890041420798244,-0.36478826396083786,0.49664658871692086,0.8034264173201335,0.6964036760403184,0.594403048019661,-0.000734375,0.0024531250000000004,0.00175,0.014880505480640602,0.018681901073883646,0.018415346860702897,0.01176147460937499,0.014396240234375,0.015328124999999991,0.051,0.053,0.039,-0.034,-0.052,-0.039,0.04171875,0.028412000000000007,0.045444000000000026,0.04380000000000001,0.019999999999999997,0.023,0.027,-1.1308116239957566,1.1422318476288094,-0.9986123596909116,0.4126060670396565,-1.4000489331154187,1.3600627586097633,-0.6819179232019911,0.1583382336306844,-1.3746184871649778,1.1958608285883243,-1.1461095243831205,0.46123520614377933,-0.11928016289589682,0.09306987181486291,0.07231531997185828,0.00039062499999998473,0.008984374999999989,-0.010156249999999995,0.8025957909571352,0.8603558855240425,0.6144217102983401,0.6472778320312501,0.6716247558593748,0.49530029296874994,2.0999999999999996,2.55,1.45,-2.25,-2.15,-1.6,1.8148437499999994,82.45250000000003,94.75750000000001,48.33500000000001,1.0625,1.0625,0.8,-0.4378447150113385,1.1729814956638087,-0.46434363946554674,0.4899699609777758,-0.5574030436082279,1.1204203533513213,-0.24761075127704274,0.4919444913952634,-0.6246272064057348,1.1131602216367844,-0.6235652998148771,0.48029212461320786,-0.2651762516992892,-0.5570179537181993,0.23146412098530791,0.11324030776539551,0.05606671425363275,0.044980266529561184,0.29282247181526216,0.0216794833886788,0.11324030776539551,2.0437559999999992,0.08223821653524357,-0.35857281188261364,-0.2839311560159394,-0.07087984918167398,-0.2234311646159309,6.585611249692309,3.475328482557599,2.754777732680155,21.926296996985148,0.5499999999999999,6.585611249692309,7097.367499999999,4.717702351608423,-0.09680774485182177,-0.84396314122493,-0.08502379815884437,0.08247233816177454,0.027895909393543618,0.011874583744586793,0.009619146609376088,0.061302528495976415,0.00806225774829855,0.027895909393543618,0.11765599999999996,0.017002876131633766,-0.5109051181345733,-0.0303918647251679,-0.19439948310149258,-0.2233606966608376,1.1984826871245378,0.5707096995520119,0.4486479605155032,3.1823733281939126,0.20615528128088306,1.1984826871245378,225.54500000000002,0.7839817352444908,-0.06550214460707951,-0.7063350441515994,-0.23257875949185597,0.045255902933885366,0.6647224679318755,0.2731544704470433,0.8116550242277624,0.5650752521802356,0.23939430919467436,0.7013437970395335,0.46393679127135234,0.16698413261088757,0.5510879068980274,2.6530195949388244,1.517721633981282,3.0039789395304464,0.01799999999999996,0.02300000000000002,0.019000000000000017,1.7495319626066812,97.42924800000007,16.88614400000001,147.285376,0.8920840342101622,0.2935017110933682,0.9204213657887971,1.1523212084711323,1.1300188753503004,2.504467079469306,9.473641592422123,1.3179122880180727,1.3505621271243244,35.41225067214883,13.824440048828684,45.529558999233544,38.02998819790633,11.155261419453225,44.817008571917334,27.79519473972606,8.476993183957903,32.39473313038699,197.88537035473394,51.39800971594957,230.65980047836803,0.45000000000000995,0.8886276154842471,2.7718407955746516,94.76624972021109,345639.36,40391.03999999999,522432.63999999984,36.69274143536393,10.386000247925212,52.640369370493794,2.026878339877552,4.57528811937505,1.4297666180873672,1.574214242286014,2.007067806600491,4.8617947843510265,0.12813859767166566,0.14864350744698074,0.12509691097815717,0.10951027251696072,0.15280414815658436,0.16778189075023267,0.09267099332028174,0.1199102551722276,0.10034124968309609,0.40826974363556695,0.5961145177038968,1.1899464502629813,6.938893903907228e-18,0.003583302862000944,0.002841340205176322,0.4018790160968035,3.6367359999999995,5.816831999999999,5.6064,0.16676258415399237,0.19606087804026773,0.14817287333048526,0.7500203110915087,-0.3274978577248979,1.4511324770701535,1.399404188090398,4.1640524757645645,22.84907622448315,0.6673082333432551,1.2643004871122623,0.35823612469878324,14.494759393970625,0.08041972582209822,0.6673082333432551,261.6007680000002,0.33548830005887986,10.223423321345567,108.7951532446264,37.76281186911815,75.30828334079582,25.49590209829878,842.9582399606154,1.8311460262708597,37.76281186911815,908463.0399999995,28.704087450264876,9.588078376201212,99.184481737376,0.13986481606080575,0.31319935061918147,0.09286621879113037,3.570676402373583,0.006571404252935579,0.13986481606080575,15.059968,0.09875662842004931,10.26320360009071,109.49227569799565,6.186562436158128,13.684715752382916,4.805553503584716,153.4057839519408,0.6775440449549792,6.186562436158128,28869.75999999998,5.148388950343654,9.739497548421156,101.66639245696155,1.5254384424601497,0.322312526139743,0.6529682553169397,1.936093634470998,1.3676119544221141,1.1144741829518874,0.5059692400438075,2,sgfgsfd
1,-0.0160390625,0.007875,-0.004812500000000001,0.06764352823161351,0.035524419418197395,0.08137632007377822,0.05424218750000002,0.027884765625000012,0.064943359375,0.199,0.092,0.185,-0.176,-0.099,-0.207,0.15041406249999995,0.6186109999999998,0.16947199999999998,0.8505940000000003,0.08875,0.0485,0.111,-0.9963985449268205,0.9829117286158406,-0.8824758501844583,0.455554741020782,-0.9682422900333232,0.5716428445928626,-0.6003153206676803,0.4048791500891174,-0.8907908635618688,1.0510194604303167,-0.7242605606064985,0.5411397444816596,0.6433872258470514,0.15343460286729196,0.1538692892035851,1.9339453125000001,4.343734375,8.57671875,0.024025477555656278,0.03980057403303846,0.017983037797810984,0.017126220703125042,0.033838867187500135,0.015322265625000081,2.016,4.424,8.598,1.905,4.289,8.538,14.8543984375,478.81237699999997,2415.3103879999994,9415.734772000002,0.02024999999999988,0.05525000000000002,0.025249999999999773,-2.1401338923354984,2.022390326994322,-1.2097600393299386,0.3275059035507615,-1.6936904960471773,1.2805919065732394,-1.040817498968451,0.4539164256319588,-1.786326280172219,1.366743464382093,-0.7950523648664316,0.21463520726497917,-0.530558555040691,0.290692472655438,-0.9651304082422801,-0.11875000000000002,-0.039062499999999965,-0.10664062499999993,3.839850664413917,1.4446958143823045,4.595944930952677,3.1139648437500016,1.1731689453125,3.690808105468749,9.55,3.75,11.0,-7.6,-3.7500000000000004,-9.6,7.991796875000004,1889.0950000000003,267.3500000000002,2705.162499999999,5.375,1.9,5.9499999999999975,-0.23439152139681993,0.9013761294948853,-0.3061480835170878,0.2967897112250967,-0.1238792496881192,0.41937526480187215,-0.2542247992440219,0.057445193981821324,-0.3321000035625139,0.9723086724890903,-0.3589712704685662,0.4953588870567512,0.7531254647217653,0.571541579913894,0.3486866926696928,0.0015468749999999996,-0.0007968750000000001,-0.005078125,0.012835412059391588,0.015032963454834012,0.016291106361581924,0.01039624023437499,0.011559326171874999,0.013218750000000003,0.028,0.041,0.034,-0.033,-0.052,-0.039,0.036078124999999975,0.02139400000000001,0.029008000000000006,0.037272,0.01625,0.019999999999999997,0.022,-1.0907820824936951,1.041800529713067,-0.8957159028789812,0.3871661857713825,-1.371599050270207,1.3061213863298513,-0.6707277495277965,0.20936623936206097,-1.4360733637729348,1.2416653045929416,-1.1180978441854736,0.4974965825954975,-0.0490003847748955,0.24178674798393987,-0.011578814208013023,0.01835937499999999,0.008203124999999997,0.029296874999999986,0.654368466232603,0.6618740363469732,0.5394415277536893,0.5332031249999998,0.5318969726562498,0.433984375,1.55,1.7000000000000002,1.45,-1.6,-1.7999999999999998,-1.6,1.4988281250000002,54.852500000000006,56.08250000000002,37.357499999999995,0.9500000000000001,0.8000000000000002,0.7499999999999999,-0.379369854361008,1.0347065402568636,-0.3927251805531107,0.45032416198700076,-0.5876556778366512,1.0190735160594024,-0.2564281158829409,0.43065171904197924,-0.7468629794538582,1.0430922455589995,-0.7155346407750081,0.4879013706495458,-0.12873435760485152,-0.2987029748580416,0.1877236711458527,0.10304542245769097,0.046731199139504215,0.038881771709329944,0.20762947767597933,0.01649242250247064,0.10304542245769097,1.638677,0.06631130941075952,-0.4648277106191335,-0.25317865930449895,0.03533224023280393,-0.2637214127773582,5.504417232116076,2.7717683035444343,2.2687746207764192,12.527669376224774,0.5499999999999999,5.504417232116076,4861.607499999999,3.9444215729784067,0.00013180494392702607,-0.6650457721037049,-0.2521114555791074,-0.045697625831869,0.024132378844778344,0.010128248431594405,0.007870580468685365,0.0574543296888929,0.006324555320336759,0.024132378844778344,0.08767399999999995,0.012597232223482711,-0.6665561538860516,-0.07174814391927653,-0.03468061472467618,-0.18199191777152124,0.9836048305056995,0.4371003244746611,0.3575449599804367,2.081465829649865,0.22912878474779202,0.9836048305056995,148.2925,0.5346401227269039,-0.11309271444960008,-0.6228329607530434,-0.17263508205621828,-0.056204096893064714,0.5817748217803232,0.273190427027753,0.7246886737012688,0.5292910888560973,0.30795939761662405,0.5704562439040316,0.404328876905885,0.19454561934840336,0.4719135777479951,2.7731407363532488,1.9876986359876625,2.111506017957903,0.028048726381716457,0.011139932744226231,0.04534978124737465,1.579653922509345,79.18220799999997,21.692415999999994,108.876032,0.6555811580462187,0.2372531650017246,0.8850370837563405,1.6150154120528455,3.349080645170571,3.1872793761176554,13.362964412706713,0.8532442431473576,-0.3668429587441895,32.61459533591279,12.666720944219108,38.76217630922768,28.729482610632854,10.339447786089979,34.679333727341835,21.67979806534839,7.1139758554381824,26.32817573340412,137.451377995326,54.20297943581945,159.89884730405495,1.3321721246308433,0.3999999999999968,1.9364372673339114,84.0434925893596,241804.15999999995,34220.799999999996,346260.80000000016,28.543702485156675,8.83611660799876,44.08106252397213,1.5929927812660043,2.14272909275424,2.1858039996370304,5.586934821030418,1.5556212094487583,2.2987216656705094,0.117076516555053,0.1278007548534652,0.1382154170902899,0.08767604730674394,0.11258315619525189,0.1347905726620271,0.07642072122615086,0.09221412168550108,0.08967153634551062,0.3007958230076786,0.4910499498381682,0.6500000000000001,0.012032814373875982,0.001999999999999995,0.0165432569535804,0.38309268849880834,2.738431999999998,3.7130240000000025,4.770816,0.15064930226299728,0.1676316761533974,0.12984976368929674,0.5365872558381222,-0.9959991921633424,1.051150701597667,0.7486736264999339,2.398240207132275,5.946362661096176,0.5534102708367451,1.1543024179704384,0.3427850923122694,13.189814074584442,0.0261560182482572,0.5534102708367451,209.7506559999997,0.4075419729964486,10.24734128650928,109.21359004649113,30.542116535762496,62.68003364322568,21.022996105624674,704.5654057108577,0.8166710989054786,30.542116535762496,622285.7599999997,20.704756128686242,9.73422536743569,101.50408897987846,0.12058967023162001,0.27042953136340186,0.07705409656076014,3.088944492131628,0.005677709776807332,0.12058967023162001,11.222271999999977,0.08158318143226452,10.328223051352767,110.41432994367656,5.079278482432711,11.067675008686154,3.3968790177420995,125.90141830472955,0.17694630078570225,5.079278482432711,18981.43999999999,4.135558991194344,10.165202611549718,107.97192105866183,1.7822525606178738,2.5242689038212243,2.5612810321468436,0.3891669077254509,1.3722854213376454,1.1119182911926995,0.506203668640231,2,sgfgsfd
